"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 01 16:14:10 UTC 2024","Fri Mar 01 16:15:06 UTC 2024","55656","","Crypto - Trading History","","","","BETA-V3 User can see empty state when no transaction on filter crypto pending order history [MOBILE2-2736]",""
"passed","Fri Mar 01 17:30:52 UTC 2024","Fri Mar 01 17:31:24 UTC 2024","32171","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can see total filter notification in the icon filter and reset filter transaction history Crypto [MOBILE2-3118 MOBILE2-3120]",""
"broken","Fri Mar 01 16:40:14 UTC 2024","Fri Mar 01 16:42:00 UTC 2024","106183","","Wallet - Crypto Wallet - Send Coin #1","","","","BETA User cant send coin when doesnt have phone number and unverified [MOBILE2-2227]",""
"passed","Fri Mar 01 16:57:02 UTC 2024","Fri Mar 01 16:57:19 UTC 2024","17364","","Wallet - Crypto Wallet","","","","BETA-V3 User successfully redirected to Receive page when click Receive [MOBILE2-2576]",""
"broken","Fri Mar 01 17:18:22 UTC 2024","Fri Mar 01 17:21:22 UTC 2024","180009","","Wallet - IDR Wallet - Withdraw","","","","BETA User cant withdraw IDR when doesnt have phone number but verified [MOBILE2-2090]",""
"passed","Fri Mar 01 17:57:34 UTC 2024","Fri Mar 01 17:58:42 UTC 2024","68380","","Wallet - Transaction History - US Stock","","","","BETA-V3 User successfully redirected to Stock wallet transaction history [MOBILE2-3127]",""
"broken","Fri Mar 01 16:15:06 UTC 2024","Fri Mar 01 16:16:13 UTC 2024","66842","","Crypto - Trading History","","","","BETA-V3 User can filter the order history Crypto with transaction type buy [MOBILE2-3162]",""
"passed","Fri Mar 01 16:24:04 UTC 2024","Fri Mar 01 16:24:19 UTC 2024","15391","","Login","","","","BETA User can not sign in with email and password when registered by Google [MOBILE2-289]",""
"failed","Fri Mar 01 16:48:22 UTC 2024","Fri Mar 01 16:49:09 UTC 2024","46936","","Wallet - Crypto - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Giveaway [MOBILE2-3331]",""
"passed","Fri Mar 01 18:39:03 UTC 2024","Fri Mar 01 18:39:31 UTC 2024","27607","","Wallet - USD Wallet - Yield","","","","BETA-V3 User successfully redirected to activate USD Yield page when click entrypoint inactive USD Yield [MOBILE2-3346]",""
"passed","Fri Mar 01 16:52:53 UTC 2024","Fri Mar 01 16:54:10 UTC 2024","77017","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able see empty state on CryptoCard page when no transaction state [MOBILE2-2577]",""
"broken","Fri Mar 01 18:07:13 UTC 2024","Fri Mar 01 18:10:13 UTC 2024","180011","","Wallet - Transaction History - USD","","","","BETA-V3 User can see empty state when no transaction on filter transaction history USD [MOBILE2-3076]",""
"passed","Fri Mar 01 17:43:32 UTC 2024","Fri Mar 01 17:43:48 UTC 2024","16411","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset US Stock with transaction type Buy [MOBILE2-2963]",""
"broken","Fri Mar 01 16:19:13 UTC 2024","Fri Mar 01 16:20:50 UTC 2024","97667","","Crypto - Trading History","","","","BETA-V3 User can filter the order history Crypto with status success [MOBILE2-3164]",""
"passed","Fri Mar 01 18:15:12 UTC 2024","Fri Mar 01 18:16:03 UTC 2024","50545","","Wallet - US Stock - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Market Buy/Sell Stock status Canceled [MOBILE2-3336]",""
"passed","Fri Mar 01 17:42:22 UTC 2024","Fri Mar 01 17:42:39 UTC 2024","17386","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with status Success [MOBILE2-2954]",""
"broken","Fri Mar 01 17:56:37 UTC 2024","Fri Mar 01 17:56:44 UTC 2024","7664","","Wallet - Transaction History - IDR","","","","BETA-V3 User can see total filter notification in the icon filter and reset filter transaction history IDR [MOBILE2-3050 MOBILE2-3052]",""
"passed","Fri Mar 01 17:36:03 UTC 2024","Fri Mar 01 17:37:16 UTC 2024","72959","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with transaction type deposit [MOBILE2-2663]",""
"passed","Fri Mar 01 16:12:03 UTC 2024","Fri Mar 01 16:12:34 UTC 2024","30170","","Crypto - Trading History","","","","BETA-V3 User can see empty state when no pending order history crypto [MOBILE2-2735]",""
"passed","Fri Mar 01 16:45:35 UTC 2024","Fri Mar 01 16:46:16 UTC 2024","41209","","Wallet - Crypto - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Buy Crypto status Canceled [MOBILE2-3321]",""
"broken","Fri Mar 01 17:56:14 UTC 2024","Fri Mar 01 17:56:21 UTC 2024","7521","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with status failed [MOBILE2-3043]",""
"passed","Fri Mar 01 18:43:24 UTC 2024","Fri Mar 01 18:44:22 UTC 2024","57674","","Wallet Home","","","","BETA-V3 User should be able to see Owned asset for US Stock when click US Stock tab [MOBILE2-2546]",""
"broken","Fri Mar 01 17:56:12 UTC 2024","Fri Mar 01 17:56:14 UTC 2024","1607","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with status in process [MOBILE2-3041]",""
"passed","Fri Mar 01 16:28:35 UTC 2024","Fri Mar 01 16:29:33 UTC 2024","57907","","Profile - My Account","","","","BETA Unverified user successfully redirected to verify account page when click verify now buttton [MOBILE2-1135]",""
"passed","Fri Mar 01 17:34:33 UTC 2024","Fri Mar 01 17:34:46 UTC 2024","13212","","Wallet - Transaction History - General","","","","BETA-V3 User can see empty state when no transaction history pending order [MOBILE2-2652]",""
"passed","Fri Mar 01 17:44:53 UTC 2024","Fri Mar 01 17:45:10 UTC 2024","17172","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset  US Stock with status failed [MOBILE2-2970]",""
"passed","Fri Mar 01 16:05:27 UTC 2024","Fri Mar 01 16:06:29 UTC 2024","61956","","Crypto - Discovery","","","","BETA-V3 User successfully redirected to discover crypto page [MOBILE2-3615]",""
"passed","Fri Mar 01 16:58:26 UTC 2024","Fri Mar 01 16:58:47 UTC 2024","20955","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the Staking Reward transaction history [MOBILE2-2558]",""
"passed","Fri Mar 01 17:16:16 UTC 2024","Fri Mar 01 17:16:28 UTC 2024","12002","","Wallet - IDR Wallet","","","","BETA-V3 User should be able see last 10 transaction history on IDR Card page [MOBILE2-2557]",""
"broken","Fri Mar 01 16:20:52 UTC 2024","Fri Mar 01 16:20:53 UTC 2024","1287","","Crypto - Trading History","","","","BETA-V3 User can't filter the order history Crypto with select date more than 1 year [MOBILE2-3262]",""
"passed","Fri Mar 01 18:13:18 UTC 2024","Fri Mar 01 18:15:12 UTC 2024","113863","","Wallet - US Stock - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Market Buy/Sell Stock status Success [MOBILE2-3334]",""
"passed","Fri Mar 01 17:37:16 UTC 2024","Fri Mar 01 17:37:31 UTC 2024","15490","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance IDR with transaction type withdraw [MOBILE2-2927]",""
"broken","Fri Mar 01 18:10:13 UTC 2024","Fri Mar 01 18:12:01 UTC 2024","107528","","Wallet - Transaction History - USD","","","","BETA-V3 User can filter the transaction history USD with transaction type buy [MOBILE2-3078]",""
"broken","Fri Mar 01 16:22:40 UTC 2024","Fri Mar 01 16:23:16 UTC 2024","35338","","Forgot Password","","","","BETA User can not submit forget password when registered by Google [MOBILE2-290]",""
"broken","Fri Mar 01 16:21:19 UTC 2024","Fri Mar 01 16:21:27 UTC 2024","8014","","Crypto - Trading History","","","","BETA-V3 User can unselect filter the order history crypto [MOBILE2-3185]",""
"passed","Fri Mar 01 16:56:25 UTC 2024","Fri Mar 01 16:56:44 UTC 2024","18611","","Wallet - Crypto Wallet","","","","BETA-V3 User successfully redirected to transaction history page when click see all [MOBILE2-2563]",""
"passed","Fri Mar 01 17:10:19 UTC 2024","Fri Mar 01 17:10:58 UTC 2024","39107","","Wallet - IDR Wallet - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Deposit  with Bank TF [MOBILE2-3308]",""
"passed","Fri Mar 01 18:20:03 UTC 2024","Fri Mar 01 18:21:05 UTC 2024","61252","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the current balance of us stock owned in USD [MOBILE2-2578]",""
"passed","Fri Mar 01 17:10:58 UTC 2024","Fri Mar 01 17:11:31 UTC 2024","33774","","Wallet - IDR Wallet - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Deposit with Ewallet [MOBILE2-3310]",""
"passed","Fri Mar 01 18:00:10 UTC 2024","Fri Mar 01 18:00:35 UTC 2024","25175","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history Stock with transaction type sell [MOBILE2-3134]",""
"broken","Fri Mar 01 18:12:07 UTC 2024","Fri Mar 01 18:12:15 UTC 2024","7459","","Wallet - Transaction History - USD","","","","BETA-V3 User can't filter the transaction history USD with select date more than 1 year [MOBILE2-3259]",""
"broken","Fri Mar 01 17:51:33 UTC 2024","Fri Mar 01 17:54:33 UTC 2024","180011","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with transaction type withdraw [MOBILE2-3039]",""
"passed","Fri Mar 01 18:37:46 UTC 2024","Fri Mar 01 18:39:03 UTC 2024","76854","","Wallet - USD Wallet - Yield","","","","BETA-V3 User should be able to see entrypoint inactive USD Yield on USD Card page [MOBILE2-3343]",""
"passed","Fri Mar 01 18:03:25 UTC 2024","Fri Mar 01 18:03:56 UTC 2024","31354","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can see total filter notification in the icon filter and reset filter transaction history Stock [MOBILE2-3142 MOBILE2-3144]",""
"broken","Fri Mar 01 17:56:21 UTC 2024","Fri Mar 01 17:56:29 UTC 2024","7839","","Wallet - Transaction History - IDR","","","","BETA-V3 User can't filter the transaction history IDR with select date more than 1 year [MOBILE2-3258]",""
"broken","Fri Mar 01 16:21:02 UTC 2024","Fri Mar 01 16:21:10 UTC 2024","7562","","Crypto - Trading History","","","","BETA-V3 User can see total filter notification in the icon filter pending order history crypto [MOBILE2-3184]",""
"broken","Fri Mar 01 18:21:49 UTC 2024","Fri Mar 01 18:21:52 UTC 2024","3057","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the last 10 transaction history on USS card page [MOBILE2-2579]",""
"broken","Fri Mar 01 16:21:34 UTC 2024","Fri Mar 01 16:21:42 UTC 2024","7165","","Crypto - Trading History","","","","BETA-V3 User can reset filter the order history crypto [MOBILE2-3186]",""
"passed","Fri Mar 01 18:01:51 UTC 2024","Fri Mar 01 18:02:20 UTC 2024","29398","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history  Stock with status failed [MOBILE2-3137]",""
"broken","Fri Mar 01 18:26:28 UTC 2024","Fri Mar 01 18:27:26 UTC 2024","57993","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User successfully sell USD from entry point USD page [MOBILE2-2620]",""
"passed","Fri Mar 01 17:27:33 UTC 2024","Fri Mar 01 17:27:58 UTC 2024","24795","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with transaction type receive [MOBILE2-3122]",""
"passed","Fri Mar 01 16:09:51 UTC 2024","Fri Mar 01 16:10:34 UTC 2024","42540","","Crypto - Trading History","","","","BETA-V3 User successfully redirected to order history crypto transaction detail page [MOBILE2-2763]",""
"passed","Fri Mar 01 17:59:42 UTC 2024","Fri Mar 01 18:00:10 UTC 2024","27796","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can filter the transaction history Stock with transaction type buy [MOBILE2-3133]",""
"broken","Fri Mar 01 17:06:05 UTC 2024","Fri Mar 01 17:07:54 UTC 2024","109701","","Wallet - IDR Wallet - Deposit","","","","BETA-V3 (VIP-MANDIRI) User successfully submit deposit with Transfer Bank [MOBILE2-1768]",""
"passed","Fri Mar 01 17:29:45 UTC 2024","Fri Mar 01 17:30:16 UTC 2024","30524","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can't filter the transaction history Crypto with select date more than 1 year [MOBILE2-3260]",""
"broken","Fri Mar 01 16:20:50 UTC 2024","Fri Mar 01 16:20:52 UTC 2024","1392","","Crypto - Trading History","","","","BETA-V3 User can filter the order history Crypto with status failed [MOBILE2-3166]",""
"broken","Fri Mar 01 17:56:29 UTC 2024","Fri Mar 01 17:56:37 UTC 2024","7598","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with select multiple transaction type and status [MOBILE2-2690]",""
"passed","Fri Mar 01 16:56:06 UTC 2024","Fri Mar 01 16:56:25 UTC 2024","19015","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the last 10 transaction history on crypto card page [MOBILE2-2554]",""
"passed","Fri Mar 01 17:26:40 UTC 2024","Fri Mar 01 17:27:06 UTC 2024","26135","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with transaction type sell [MOBILE2-3110]",""
"passed","Fri Mar 01 17:16:48 UTC 2024","Fri Mar 01 17:16:56 UTC 2024","8529","","Wallet - IDR Wallet","","","","BETA-V3 User successfully redirected to Withdraw page when click Withdraw [MOBILE2-2566]",""
"passed","Fri Mar 01 16:59:27 UTC 2024","Fri Mar 01 17:00:53 UTC 2024","85849","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the Receive coin transaction history [MOBILE2-2561]",""
"passed","Fri Mar 01 17:11:31 UTC 2024","Fri Mar 01 17:12:11 UTC 2024","39474","","Wallet - IDR Wallet - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Deposit with Internal TF [MOBILE2-3311]",""
"broken","Fri Mar 01 16:21:42 UTC 2024","Fri Mar 01 16:21:50 UTC 2024","8075","","Crypto - Trading History","","","","BETA-V3 User can reset filter the pending order history crypto [MOBILE2-3190]",""
"passed","Fri Mar 01 17:45:31 UTC 2024","Fri Mar 01 17:45:50 UTC 2024","19124","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset US Stock with select multiple transaction type and status [MOBILE2-2977]",""
"broken","Fri Mar 01 16:57:19 UTC 2024","Fri Mar 01 16:58:01 UTC 2024","41549","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the Sell coins transaction history [MOBILE2-2556]",""
"passed","Fri Mar 01 18:34:30 UTC 2024","Fri Mar 01 18:34:51 UTC 2024","21128","","Wallet - USD Wallet","","","","BETA-V3 User should be able see last 10 transaction history on USD Card page [MOBILE2-2570]",""
"passed","Fri Mar 01 17:41:02 UTC 2024","Fri Mar 01 17:41:18 UTC 2024","16484","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with transaction type Buy [MOBILE2-2948]",""
"passed","Fri Mar 01 16:04:53 UTC 2024","Fri Mar 01 16:05:27 UTC 2024","33301","","Crypto - Discovery","","","","BETA-V3 User hasn't sign in click entry point staking [MOBILE2-3620]",""
"passed","Fri Mar 01 18:33:04 UTC 2024","Fri Mar 01 18:34:10 UTC 2024","66485","","Wallet - USD Wallet","","","","BETA-V3 User should be able see total balance of USD owned [MOBILE2-2568]",""
"passed","Fri Mar 01 16:10:34 UTC 2024","Fri Mar 01 16:12:03 UTC 2024","89531","","Crypto - Trading History","","","","BETA-V3 User successfully redirected to order history crypto transaction detail page [MOBILE2-2733]",""
"broken","Fri Mar 01 17:08:16 UTC 2024","Fri Mar 01 17:08:24 UTC 2024","7635","","Wallet - IDR Wallet - Deposit","","","","BETA User cant deposit IDR when doesnt have phone number but verified [MOBILE2-198]",""
"passed","Fri Mar 01 17:28:24 UTC 2024","Fri Mar 01 17:28:55 UTC 2024","31480","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can filter the transaction history Crypto with status success [MOBILE2-3112]",""
"broken","Fri Mar 01 17:54:33 UTC 2024","Fri Mar 01 17:56:10 UTC 2024","96457","","Wallet - Transaction History - IDR","","","","BETA-V3 User can filter the transaction history IDR with transaction type reward [MOBILE2-3040]",""
"passed","Fri Mar 01 16:30:18 UTC 2024","Fri Mar 01 16:31:12 UTC 2024","53976","","Profile - Setup Withdrawal Account","","","","BETA Unverified user successfully redirected to verify account page when click set up withdrawal account menu [MOBILE2-1130 MOBILE2-2114]",""
"passed","Fri Mar 01 18:35:55 UTC 2024","Fri Mar 01 18:37:05 UTC 2024","70144","","Wallet - USD Wallet","","","","BETA-V3 User should be able see empty state on USD Card page when no transaction state [MOBILE2-2574]",""
"passed","Fri Mar 01 18:35:12 UTC 2024","Fri Mar 01 18:35:33 UTC 2024","21625","","Wallet - USD Wallet","","","","BETA-V3 User successfully redirected to Buy page when click Buy [MOBILE2-2572]",""
"passed","Fri Mar 01 17:46:32 UTC 2024","Fri Mar 01 17:46:53 UTC 2024","21155","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Pending Order US Stock with select date more than 1 year [MOBILE2-3256]",""
"broken","Fri Mar 01 18:12:15 UTC 2024","Fri Mar 01 18:12:22 UTC 2024","7709","","Wallet - Transaction History - USD","","","","BETA-V3 User can filter the transaction history USD with select multiple transaction type and status [MOBILE2-3077]",""
"passed","Fri Mar 01 17:41:34 UTC 2024","Fri Mar 01 17:41:51 UTC 2024","17151","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Asset Crypto with transaction type Send [MOBILE2-2951]",""
"passed","Fri Mar 01 17:15:13 UTC 2024","Fri Mar 01 17:16:16 UTC 2024","62988","","Wallet - IDR Wallet","","","","BETA-V3 User should be able see total balance IDR owned [MOBILE2-2551]",""
"broken","Fri Mar 01 18:21:05 UTC 2024","Fri Mar 01 18:21:39 UTC 2024","34775","","Wallet - US Stock Wallet","","","","BETA-V3 User successfully redirected to transaction history page when click see all [MOBILE2-2586]",""
"broken","Fri Mar 01 17:56:44 UTC 2024","Fri Mar 01 17:56:52 UTC 2024","7249","","Wallet - Transaction History - IDR","","","","BETA-V3 User can unselect filter the transaction history IDR [MOBILE2-3051]",""
"passed","Fri Mar 01 17:46:53 UTC 2024","Fri Mar 01 17:47:14 UTC 2024","21046","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Pending Order Pocket with select date more than 1 year [MOBILE2-3257]",""
"passed","Fri Mar 01 17:59:18 UTC 2024","Fri Mar 01 17:59:42 UTC 2024","24258","","Wallet - Transaction History - US Stock","","","","BETA-V3 User can see empty state when no transaction on filter transaction history Stock [MOBILE2-3131]",""
"broken","Fri Mar 01 18:21:46 UTC 2024","Fri Mar 01 18:21:49 UTC 2024","3162","","Wallet - US Stock Wallet","","","","BETA-V3 User should be able to see the Sell coins transaction history [MOBILE2-2581]",""
"passed","Fri Mar 01 17:32:05 UTC 2024","Fri Mar 01 17:32:34 UTC 2024","29353","","Wallet - Transaction History - Crypto","","","","BETA-V3 User successfully redirected to Crypto transaction detail page [MOBILE2-3105]",""
"broken","Fri Mar 01 16:37:14 UTC 2024","Fri Mar 01 16:40:14 UTC 2024","180008","","Wallet - Crypto Wallet - Send Coin #1","","","","BETA User can not send coin if user not yet add phone number but verifed [MOBILE2-2225]",""
"passed","Fri Mar 01 18:27:26 UTC 2024","Fri Mar 01 18:27:45 UTC 2024","19141","","Wallet - USD Wallet - Buy/Sell","","","","BETA-V3 User unsuccessfully sell when input amount above available balance [MOBILE2-2622]",""
"passed","Fri Mar 01 17:31:24 UTC 2024","Fri Mar 01 17:32:05 UTC 2024","40250","","Wallet - Transaction History - Crypto","","","","BETA-V3 User can unselect filter the transaction history Crypto [MOBILE2-3119]",""
"passed","Fri Mar 01 16:54:10 UTC 2024","Fri Mar 01 16:55:26 UTC 2024","76019","","Wallet - Crypto Wallet","","","","BETA-V3 User should be able to see the current balance of crypto owned [MOBILE2-2553]",""
"passed","Fri Mar 01 17:46:11 UTC 2024","Fri Mar 01 17:46:32 UTC 2024","20706","","Wallet - Transaction History - General","","","","BETA-V3 User can't filter the transaction history Pending Order Crypto with select date more than 1 year [MOBILE2-3255]",""
"passed","Fri Mar 01 17:12:11 UTC 2024","Fri Mar 01 17:12:54 UTC 2024","43175","","Wallet - IDR Wallet - Transaction Detail","","","","BETA-V3 User should be able to see transaction detail of Withdraw with Bank TF [MOBILE2-3312]",""
"passed","Fri Mar 01 17:40:39 UTC 2024","Fri Mar 01 17:41:02 UTC 2024","22377","","Wallet - Transaction History - General","","","","BETA-V3 User can filter the transaction history Balance USD with select multiple transaction type and status [MOBILE2-2947]",""
